304 COUNTY ROAD 35810 SOUTH	75411	-95.61820413599997	33.861787450000065	
467 COUNTY ROAD 35840 SOUTH	75411	-95.58776717799998	33.85678705300006	
1360 FM 906 WEST	75473	-95.52920480999995	33.85436248800005	
7426 FM 197	75411	-95.62891347899995	33.865102886000045	
8473 FM 197	75411	-95.63931417899994	33.85244283500003	
775 COUNTY ROAD 36550	75411	-95.62467982199996	33.87161101400005	
203 COUNTY ROAD 35470	75411	-95.66653897099997	33.85131996000007	
1247 COUNTY ROAD 36550	75411	-95.63267875399998	33.881310701000075	
366 COUNTY ROAD 36850	75411	-95.57396628599997	33.87360074800006	
9695 FM 197	75411	-95.65915565299997	33.84953689800005	
10201 FM 197	75411	-95.66680629899997	33.848447332000035	
1107 COUNTY ROAD 36850	75411	-95.58072032599995	33.87918119700004	
922 COUNTY ROAD 35850	75411	-95.57474956199997	33.86330684100005	
3308 COUNTY ROAD 36850	75411	-95.58038263299994	33.91114753800008	
2880 COUNTY ROAD 36850	75411	-95.58036659199996	33.90401260600004	
128 COUNTY ROAD 35930	75473	-95.52447648699996	33.84233596800004	
247 COUNTY ROAD 35700	75473	-95.52659356299995	33.85479861600004	
8629 FM 197	75411	-95.64206621499994	33.85237046300006	
477 HIDEAWAY ROAD	75411	-95.67480706499998	33.84309925700006	
117 COUNTY ROAD 35800	75411	-95.61509308699999	33.859725300000036	
1071 COUNTY ROAD 35810 SOUTH	75411	-95.62130659299999	33.85126134200004	
4283 FM 197	75411	-95.57701214899998	33.866523750000056	
1349 COUNTY ROAD 35860	75411	-95.58022638999995	33.854784911000024	
9725 FM 197	75411	-95.65983279899996	33.84939529800005	
364 COUNTY ROAD 36850	75411	-95.57416531199999	33.873218982000026	
767 FM 906 WEST	75473	-95.52357405799995	33.846973664000075	
4111 FM 197	75411	-95.57443889299998	33.86822490800006	
1054 FM 906 WEST	75473	-95.52505768699996	33.85144239500005	
817 FM 906 WEST	75473	-95.52483367999997	33.84781366200008	
506 FM 906 WEST	75473	-95.52027075699999	33.84562855000007	
11660 FM 197	75411	-95.69149628699995	33.845049318000065	
110 COUNTY ROAD 35710	75473	-95.52956316699999	33.85540587300005	
437 COUNTY ROAD 35985	75473	-95.52079256799999	33.83952725600005	
110 COUNTY ROAD 35960	75411	-95.56060458899998	33.870782656000074	
106 COUNTY ROAD 35960	75411	-95.56049465799998	33.870915430000025	
50 COUNTY ROAD 35930	75473	-95.52342569999996	33.84410967800005	
1867 COUNTY ROAD 35780	75411	-95.59462800499995	33.865880495000056	
868 FM 906 WEST	75473	-95.52266449399997	33.84875954700004	
17 COUNTY ROAD 35715	75473	-95.52900125699995	33.85558159400006	
266 COUNTY ROAD 35960	75411	-95.56303109199996	33.871679947000075	
256 COUNTY ROAD 35960	75411	-95.56300877299998	33.87083706300007	
99 COUNTY ROAD 35470	75411	-95.66620934899998	33.84992308100004	
133 COUNTY ROAD 35800	75411	-95.61514373899996	33.85711441800004	
1351 COUNTY ROAD 35850	75411	-95.56759122799997	33.86323238600005	
279 COUNTY ROAD 35720	75473	-95.53379639899998	33.857671019000065	
15408 FM 1499	75411	-95.71192003399995	33.86086987900006	
11503 FM 197	75411	-95.68895889699996	33.844769134000046	
427 COUNTY ROAD 36520	75411	-95.71192201399998	33.866723937000074	
583 COUNTY ROAD 35960	75411	-95.56882306599994	33.87163759800006	
682 HIDEAWAY ROAD	75411	-95.67146722599995	33.84232318800008	
6579 FM 197	75411	-95.61543930099998	33.86377338900007	
234 COUNTY ROAD 35800	75411	-95.61307827699994	33.85672495400007	
11433 FM 197	75411	-95.68781312399994	33.84516540800007	
453 COUNTY ROAD 35960	75411	-95.56670749199998	33.87043281600006	
385 COUNTY ROAD 35960	75411	-95.56541281899996	33.87064903800007	
4084 FM 197	75411	-95.57413934999994	33.86856611400003	
3962 FM 197	75411	-95.57230053499995	33.86908542700007	
15286 FM 1499	75411	-95.71182189199999	33.85891546700003	
360 COUNTY ROAD 36850	75411	-95.57449145599998	33.87279270200003	
39 COUNTY ROAD 35720	75473	-95.53376983299995	33.85422758400006	
2000 FM 197	75411	-95.53782388199994	33.871800474000054	
9671 FM 197	75411	-95.65840952399998	33.84993000000003	
9631 FM 197	75411	-95.65776706999998	33.849876462000054	
5744 COUNTY ROAD 36550	75411	-95.70064167699996	33.875997495000036	
875 COUNTY ROAD 35860	75411	-95.58066452299994	33.86170812300003	
1203 COUNTY ROAD 35840 NORTH	75411	-95.58889887899994	33.86956892300003	
214 PRIVATE ROAD 36853	75411	-95.57364435299996	33.87323532200003	
100 COUNTY ROAD 36950	75411	-95.56421627199995	33.87210298700006	
8701 FM 197	75411	-95.64354280199996	33.85254099600007	
1140 COUNTY ROAD 35850	75411	-95.57342049399995	33.86090061800007	
7388 FM 197	75411	-95.62720107199999	33.865559820000044	
70 COUNTY ROAD 35780	75411	-95.61544033999996	33.867872324000075	
101 PRIVATE ROAD 35785	75411	-95.60853048099995	33.87530589100004	
3893 FM 906 EAST	75473	-95.44512486499997	33.854172626000036	
416 FM 197	75411	-95.51223326399997	33.86919541900005	
4097 FM 906 EAST	75473	-95.44178162099996	33.84713379600004	
684 FM 197	75411	-95.51771793899997	33.869593448000046	
5059 FM 3298	75473	-95.45011000499994	33.83499277900006	
2242 FM 906 EAST	75473	-95.47411176899999	33.84433490400005	
573 FM 906 EAST	75411	-95.50278468199997	33.84293203400006	
405 COUNTY ROAD 36996	75411	-95.50535593499995	33.87493561900004	
33 COUNTY ROAD 36990	75411	-95.50648737299997	33.87545525400003	
407 COUNTY ROAD 36996	75411	-95.50554392699996	33.87456233100005	
375 COUNTY ROAD 36998	75411	-95.50514722699995	33.87418727100004	
385 COUNTY ROAD 36996	75411	-95.50614130199995	33.87422934700004	
374 COUNTY ROAD 36996	75411	-95.50564509399999	33.87411384300003	
455 COUNTY ROAD 45050	75411	-95.49264876899997	33.87360457800003	
335 COUNTY ROAD 36990	75411	-95.50711285399996	33.873347945000035	
311 COUNTY ROAD 36996	75411	-95.50646567299998	33.87345908400005	
297 COUNTY ROAD 36998	75411	-95.50548302599998	33.872856511000066	
302 COUNTY ROAD 36996	75411	-95.50581825899997	33.87265902100006	
397 COUNTY ROAD 36990	75411	-95.50740891999999	33.87283352600008	
456 COUNTY ROAD 36990	75411	-95.50843698499995	33.87220683800007	
472 COUNTY ROAD 36990	75411	-95.50852501199995	33.87195811000004	
500 COUNTY ROAD 36990	75411	-95.50846213899996	33.87159354400006	
1023 COUNTY ROAD 35980	75473	-95.51447365799999	33.85723127500006	
967 COUNTY ROAD 35980	75473	-95.51473436399999	33.85680183900007	
414 FM 197	75411	-95.51201128599996	33.86924040100007	
4058 COUNTY ROAD 45080	75411	-95.47605387299996	33.85452497600005	
10982 UNITED STATES HIGHWAY 271 NORTH	75411	-95.51001221499996	33.84522240900003	
1973 FM 906 EAST	75411	-95.47891391299999	33.84492604600007	
3396 FM 906 EAST	75473	-95.45369217099994	33.844488547000026	
497 COUNTY ROAD 36990	75411	-95.50816907699999	33.871557633000066	
44 COUNTY ROAD 36994	75411	-95.50688461299995	33.871235908000074	
157 COUNTY ROAD 36998	75411	-95.50648203499998	33.87111684900003	
145 COUNTY ROAD 36996	75411	-95.50789173699997	33.870873189000065	
39 COUNTY ROAD 36994	75411	-95.50701505899997	33.87071574300006	
578 COUNTY ROAD 36990	75411	-95.50896650999994	33.870439386000044	
757 COUNTY ROAD 45050	75411	-95.47868733999996	33.869758724000064	
20 COUNTY ROAD 36992	75411	-95.50711835499999	33.87015957500006	
79 COUNTY ROAD 36996	75411	-95.50824595499995	33.87005355600007	
59 COUNTY ROAD 36992	75411	-95.50779547299999	33.86986778000005	
615 COUNTY ROAD 36990	75411	-95.50862779799996	33.869877160000044	
540 FM 197	75411	-95.51503156499996	33.86996903700003	
63 COUNTY ROAD 36996	75411	-95.50824909199997	33.86977050300004	
45 COUNTY ROAD 36996	75411	-95.50849819799998	33.86953806300005	
657 COUNTY ROAD 36990	75411	-95.50879796699996	33.86928492100003	
290 FM 197	75411	-95.51038123099994	33.86933961100004	
362 FM 197	75411	-95.51134252599996	33.86917005600003	
326 FM 197	75411	-95.51088360499995	33.869220247000044	
472 FM 197	75411	-95.51395917899998	33.86926119800006	
132 FM 197	75411	-95.50743291699996	33.86907272600007	
156 FM 197	75411	-95.50773894199995	33.86910388900003	
380 FM 197	75411	-95.51173546399997	33.869145667000055	
15 COUNTY ROAD 36996	75411	-95.50832177999996	33.86921923700004	
526 FM 197	75411	-95.51422806599999	33.869197830000076	
448 FM 197	75411	-95.51344709899996	33.869563216000074	
12621 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50546840299995	33.86891383100004	
201 COUNTY ROAD 45050	75411	-95.50144810299997	33.86891247800003	
12591 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50570002499995	33.86847544300008	
1955 COUNTY ROAD 35980	75411	-95.50671283599996	33.86843817100004	
236 COUNTY ROAD 45050	75411	-95.50093140999996	33.868307843000025	
208 COUNTY ROAD 45050	75411	-95.50150805899995	33.86830599500007	
12574 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50476489499994	33.86801559100007	
12559 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50583230399997	33.86805159000005	
12552 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50477811699994	33.86765819300007	
12532 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50495107399996	33.867373222000026	
6088 COUNTY ROAD 45080	75411	-95.50162783199994	33.866809921000026	
308 FM 906 EAST	75473	-95.50715539399994	33.842001683000035	
12393 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50691258799998	33.86578622300004	
12371 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50698009799999	33.86545245000008	
1660 COUNTY ROAD 35980	75411	-95.50843750299998	33.86437803600006	
12287 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50748585099996	33.86435474700005	
12228 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50631173199997	33.86334780100003	
1526 COUNTY ROAD 35980	75411	-95.50961436799997	33.86289865500004	
1505 COUNTY ROAD 35980	75411	-95.51034118399997	33.86298830700008	
12168 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50617493199996	33.862713117000055	
12157 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50801941999998	33.862477659000035	
1463 COUNTY ROAD 35980	75411	-95.51093554399995	33.862317577000056	
12138 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50619071699998	33.86217252100005	
1488 COUNTY ROAD 35980	75411	-95.51010807899996	33.86219457000004	
430 PRIVATE ROAD 35975	75411	-95.51714769099999	33.86209664100005	
12083 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50803569399994	33.86167255700008	
12048 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50365625199998	33.86004668900006	
12046 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50377938499997	33.859791889000064	
10585 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51379964199998	33.84007631000003	
592 COUNTY ROAD 35990	75473	-95.51454484999994	33.840134989000035	
422 COUNTY ROAD 45030	75473	-95.48708307499999	33.839781096000024	
368 COUNTY ROAD 45030	75473	-95.48831249499995	33.83894101100003	
342 COUNTY ROAD 45030	75473	-95.48934034099995	33.83932750200006	
570 COUNTY ROAD 35990	75473	-95.51463571999994	33.83981776300004	
412 COUNTY ROAD 45030	75473	-95.48801046499995	33.839676171000065	
576 COUNTY ROAD 45350	75473	-95.43281746199995	33.83946994400003	
10562 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51273479999998	33.83988972000003	
10551 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51414879399994	33.83939382300008	
261 COUNTY ROAD 35985	75473	-95.51786404499995	33.83966417800008	
229 COUNTY ROAD 35985	75473	-95.51739154199998	33.83959135300006	
272 COUNTY ROAD 45030	75473	-95.49070555499998	33.83949230300004	
307 COUNTY ROAD 35985	75473	-95.51862726499996	33.83966837300005	
300 COUNTY ROAD 45030	75473	-95.48981789499999	33.83937911500004	
546 COUNTY ROAD 35990	75473	-95.51476171199994	33.83945668300004	
10560 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51287013999996	33.83961453100005	
518 COUNTY ROAD 35990	75473	-95.51484488699998	33.839159994000056	
10526 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51291722699995	33.83915365800004	
574 FM 906 EAST	75473	-95.50284241899999	33.838774932000035	
492 COUNTY ROAD 35990	75473	-95.51498043799995	33.838889669000025	
5229 FM 3298	75473	-95.44703856099994	33.83786601700007	
5284 FM 3298	75473	-95.44452767899998	33.83735180600007	
448 COUNTY ROAD 35990	75473	-95.51511930299995	33.838023736000025	
576 FM 906 EAST	75473	-95.50198521899995	33.83797461800003	
5264 FM 3298	75473	-95.44662172499994	33.83647857200003	
5266 FM 3298	75473	-95.44519029299994	33.83585755900003	
2798 COUNTY ROAD 45080	75473	-95.47915092899996	33.836642776000076	
10352 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51408330099997	33.836843024000075	
10012 FIREHOUSE ROAD	75473	-95.46945933799998	33.83582047300007	
2702 COUNTY ROAD 45080	75473	-95.47915029599994	33.83538389900008	
2658 COUNTY ROAD 45080	75473	-95.47760983399996	33.83519975000007	
10266 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51422596799995	33.83607389900004	
520 COUNTY ROAD 45060	75473	-95.48908206599998	33.835174565000045	
490 COUNTY ROAD 45040	75473	-95.49107795499998	33.83517618500008	
10244 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51455344199996	33.83563762700004	
257 COUNTY ROAD 45010	75473	-95.51037005799998	33.83538211900003	
238 COUNTY ROAD 35990	75473	-95.51547953899995	33.83683327700004	
482 COUNTY ROAD 45040	75473	-95.49127366999994	33.83496117900006	
221 COUNTY ROAD 45010	75473	-95.51193229399996	33.83523146600004	
482 COUNTY ROAD 45060	75473	-95.48924268799999	33.83459398800005	
477 COUNTY ROAD 45010	75473	-95.50744173399994	33.83503238800006	
9939 FIREHOUSE ROAD	75473	-95.47039038999998	33.83422099500007	
12032 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50515022999997	33.86086020400006	
12024 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50665068899997	33.860504895000076	
12008 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50661831999997	33.86030833900003	
11972 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50683828499996	33.85953988400007	
4984 COUNTY ROAD 45080	75411	-95.49096930999997	33.85918349200006	
11944 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50683944399998	33.859199078000074	
4944 COUNTY ROAD 45080	75411	-95.49012195099999	33.85892534900006	
5018 COUNTY ROAD 45080	75411	-95.49143691999996	33.85890509500007	
5020 COUNTY ROAD 45080	75411	-95.49180081899999	33.85883943400006	
5358 COUNTY ROAD 45080	75411	-95.49769080299995	33.85886448200006	
4986 COUNTY ROAD 45080	75411	-95.49118356799994	33.858747134000055	
183 PRIVATE ROAD 35975	75473	-95.51662466999994	33.85885608700005	
5143 COUNTY ROAD 45080	75411	-95.49388057599998	33.85836683300005	
151 PRIVATE ROAD 35975	75473	-95.51616577799996	33.858606988000076	
11840 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50392809599998	33.858036137000056	
11874 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50696345899996	33.85815477500006	
1164 COUNTY ROAD 35980	75411	-95.51317480799997	33.85829600200003	
1107 COUNTY ROAD 35980	75411	-95.51410820099994	33.85795889800005	
11838 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50339684799997	33.85761274200007	
35 PRIVATE ROAD 35975	75473	-95.51436976599996	33.85762152600006	
77 PRIVATE ROAD 35975	75473	-95.51546990599996	33.85762028600004	
11812 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50647626399996	33.856881239000074	
866 COUNTY ROAD 35980	75411	-95.51428367399996	33.85442973600004	
11577 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50919816299995	33.853919621000045	
4000 COUNTY ROAD 45080	75411	-95.47877602499995	33.85333731400004	
814 COUNTY ROAD 35980	75411	-95.51440629299998	33.85367031100003	
11548 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50720252699995	33.85393662400003	
3960 COUNTY ROAD 45080	75411	-95.47858287499997	33.852998885000034	
11476 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50814121299999	33.85246871100003	
11467 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50967002299996	33.85228779400006	
3872 COUNTY ROAD 45080	75411	-95.47879882799998	33.852062329000034	
5385 FM 906 EAST	75473	-95.42128065299994	33.85110146100004	
5067 FM 906 EAST	75473	-95.42651977799994	33.85104763800007	
3870 COUNTY ROAD 45080	75411	-95.47863113899996	33.851619862000064	
713 COUNTY ROAD 35980	75473	-95.51529386499999	33.85215333300005	
5227 FM 906 EAST	75473	-95.42383065099995	33.85067350500003	
11432 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50822284999998	33.851892838000026	
702 COUNTY ROAD 35980	75411	-95.51443517799999	33.85195839800008	
5430 FM 906 EAST	75473	-95.42039196799999	33.85037489600006	
5200 FM 906 EAST	75473	-95.42423992899995	33.849666006000064	
632 COUNTY ROAD 35980	75411	-95.51452958999994	33.850989635000076	
5074 FM 906 EAST	75473	-95.42653441099998	33.849035884000045	
5050 FM 906 EAST	75473	-95.42700396899994	33.848820974000034	
4651 FM 906 EAST	75473	-95.43253420699995	33.84884865500004	
1443 FM 906 EAST	75411	-95.48804258199999	33.84918686300006	
484 COUNTY ROAD 35980	75411	-95.51443115499995	33.84951758900007	
5000 FM 906 EAST	75473	-95.42707388799994	33.84795355800003	
1441 FM 906 EAST	75411	-95.48818034999994	33.848925198000074	
4934 FM 906 EAST	75473	-95.42813231999997	33.847910504000026	
482 COUNTY ROAD 35980	75411	-95.51448646999995	33.84896599500007	
436 COUNTY ROAD 35980	75411	-95.51451693799999	33.848202367000056	
3531 COUNTY ROAD 45080	75411	-95.47973409899998	33.847571834000064	
4469 FM 906 EAST	75473	-95.43579924999995	33.84616732600006	
2525 FM 906 EAST	75473	-95.46931121399996	33.846522451000055	
3891 FM 906 EAST	75473	-95.44606440999996	33.846129000000076	
4880 FM 906 EAST	75473	-95.42891588199996	33.845837181000036	
3649 FM 906 EAST	75473	-95.45000652199997	33.84616574000006	
3591 FM 906 EAST	75473	-95.45180781399995	33.84576626100005	
4492 FM 906 EAST	75473	-95.43534036999995	33.84523076800008	
24 COUNTY ROAD 45350	75473	-95.43432982099995	33.845200454000064	
4466 FM 906 EAST	75473	-95.43597449799995	33.84512259100006	
3418 COUNTY ROAD 45080	75411	-95.47907456099995	33.845826911000074	
3247 FM 906 EAST	75473	-95.45722357899996	33.845417042000065	
96 COUNTY ROAD 45350	75473	-95.43322399599998	33.84487996300004	
292 COUNTY ROAD 35980	75411	-95.51423573799997	33.84600762600007	
3273 FM 906 EAST	75473	-95.45613694099995	33.84520569400007	
3594 FM 906 EAST	75473	-95.45052792799999	33.844997815000056	
3009 FM 906 EAST	75473	-95.46085192799995	33.84511316700008	
3592 FM 906 EAST	75473	-95.45092936799995	33.84487516200005	
2583 FM 906 EAST	75473	-95.46804213199994	33.84513867000004	
2413 FM 906 EAST	75473	-95.47114417199998	33.84517768400008	
2905 FM 906 EAST	75473	-95.46250232999995	33.844966714000066	
2451 FM 906 EAST	75473	-95.47058649999997	33.84507799600004	
2357 FM 906 EAST	75473	-95.47189056199994	33.84509350400003	
3379 COUNTY ROAD 45080	75411	-95.47972647099994	33.84525946300005	
2315 FM 906 EAST	75473	-95.47313307799999	33.84506403100005	
2355 FM 906 EAST	75473	-95.47246470999994	33.845050524000044	
1865 FM 906 EAST	75411	-95.48135745399998	33.84466563600006	
10946 UNITED STATES HIGHWAY 271 NORTH	75411	-95.50870872599995	33.84515164800007	
1941 FM 906 EAST	75411	-95.47985574599994	33.84466362400008	
2614 FM 906 EAST	75473	-95.46780027699998	33.84436924000005	
1867 FM 906 EAST	75411	-95.48182993799998	33.84492694900007	
2952 FM 906 EAST	75473	-95.46171512099994	33.84425582700004	
2742 FM 906 EAST	75473	-95.46538133199994	33.84425463800005	
1994 FM 906 EAST	75473	-95.47839480099998	33.84443945600003	
2862 FM 906 EAST	75473	-95.46323504699996	33.84419520900008	
2038 FM 906 EAST	75473	-95.47791456699997	33.84440975800004	
2658 FM 906 EAST	75473	-95.46699673399996	33.84424579800003	
202 COUNTY ROAD 35980	75411	-95.51469765599995	33.84468285100007	
2708 FM 906 EAST	75473	-95.46641596199999	33.84400160600006	
891 COUNTY ROAD 35990	75411	-95.51285250199999	33.844462779000025	
1467 FM 906 EAST	75411	-95.48750692199997	33.84408354200008	
1493 FM 906 EAST	75411	-95.48681319099995	33.84434471800006	
1589 FM 906 EAST	75411	-95.48511639899999	33.84392598200003	
1381 FM 906 EAST	75411	-95.48881263999999	33.84387663600006	
1199 FM 906 EAST	75411	-95.49201998099994	33.84394828000006	
1419 FM 906 EAST	75411	-95.48818179299997	33.843954128000064	
1325 FM 906 EAST	75411	-95.48987691599996	33.843917874000056	
1355 FM 906 EAST	75411	-95.48929593899999	33.84389936600007	
2724 FM 906 EAST	75473	-95.46556995599997	33.84350731200004	
3282 COUNTY ROAD 45080	75473	-95.47925058599998	33.84373189900003	
1141 FM 906 EAST	75411	-95.49280154599995	33.84392281800007	
150 COUNTY ROAD 35980	75411	-95.51453722499997	33.84409824700003	
1105 FM 906 EAST	75411	-95.49585760099995	33.850309191000065	
10878 UNITED STATES HIGHWAY 271 NORTH	75411	-95.51034104199994	33.84400861800003	
851 COUNTY ROAD 35990	75411	-95.51311945299994	33.843876676000036	
799 FM 906 EAST	75411	-95.49884679699994	33.84358142800005	
1340 FM 906 EAST	75473	-95.48956767599998	33.84337078900006	
1776 FM 906 EAST	75473	-95.48134063199996	33.84314081800005	
1354 FM 906 EAST	75473	-95.48924500499999	33.84332913700007	
3048 FM 906 EAST	75473	-95.45954527299995	33.84226810500007	
1280 FM 906 EAST	75473	-95.49063746199994	33.84333253200003	
1210 FM 906 EAST	75473	-95.49190400199996	33.84325928000004	
1080 FM 906 EAST	75473	-95.49405464399996	33.84327156300003	
35 COUNTY ROAD 45030	75473	-95.49016035299996	33.84297120800005	
3224 COUNTY ROAD 45080	75473	-95.47898910299995	33.84295666700007	
1876 FM 906 EAST	75473	-95.48047996299994	33.84290573200008	
759 FM 906 EAST	75411	-95.49952651999996	33.843295373000046	
733 FM 906 EAST	75411	-95.49996747599994	33.84311547600004	
627 FM 906 EAST	75411	-95.50153924499995	33.84309094400004	
1142 FM 906 EAST	75473	-95.49337407499996	33.84289903400003	
507 FM 906 EAST	75411	-95.50397920099994	33.84298394700005	
3168 COUNTY ROAD 45080	75473	-95.47911910099998	33.842461255000046	
76 COUNTY ROAD 45030	75473	-95.49089883999994	33.842912253000065	
157 FM 906 EAST	75411	-95.50997880999995	33.84247159800003	
654 FM 906 EAST	75473	-95.50116127299998	33.84230059300006	
594 COUNTY ROAD 45030	75473	-95.48720053999995	33.842244175000076	
730 FM 906 EAST	75473	-95.50014206799995	33.84239261600004	
836 FM 906 EAST	75473	-95.49778082999995	33.84176877500005	
183 FM 906 EAST	75411	-95.50950534099997	33.84244785300007	
117 COUNTY ROAD 45030	75473	-95.48885574799999	33.842241297000044	
444 FM 906 EAST	75473	-95.50494212999996	33.842203502000075	
540 FM 906 EAST	75473	-95.50353855099996	33.842230638000046	
560 FM 906 EAST	75473	-95.50320986399998	33.84226772000005	
604 FM 906 EAST	75473	-95.50226540399996	33.84230261600004	
732 FM 906 EAST	75473	-95.49993751299996	33.84226293200004	
498 FM 906 EAST	75473	-95.50401725999996	33.84232488600003	
466 FM 906 EAST	75473	-95.50448924399996	33.84222355500003	
352 FM 906 EAST	75473	-95.50647255599995	33.84212266900005	
396 FM 906 EAST	75473	-95.50574382799994	33.84208369800007	
324 FM 906 EAST	75473	-95.50684903499996	33.842019124000046	
424 FM 906 EAST	75473	-95.50529373499995	33.84224890100006	
370 FM 906 EAST	75473	-95.50623561599997	33.84213357300007	
113 FM 906 EAST	75411	-95.51043042099997	33.84231083800006	
119 COUNTY ROAD 45030	75473	-95.48903565799998	33.84193816000004	
379 FM 906 WEST	75473	-95.51910314699995	33.842121322000025	
630 FM 906 EAST	75473	-95.50168684799996	33.84210653700006	
3138 COUNTY ROAD 45080	75473	-95.47918083899998	33.84178333800003	
286 FM 906 EAST	75473	-95.50750903499994	33.841975011000045	
270 FM 906 EAST	75473	-95.50789989099997	33.84189898900007	
240 FM 906 EAST	75473	-95.50837107699994	33.84190390800006	
206 FM 906 EAST	75473	-95.50894234599997	33.841850530000045	
182 FM 906 EAST	75473	-95.50927404499998	33.841805805000035	
150 FM 906 EAST	75473	-95.50956803599996	33.84168255900005	
128 FM 906 EAST	75473	-95.50995889899997	33.841587994000065	
530 COUNTY ROAD 45030	75473	-95.48706921299998	33.84141770700006	
110 FM 906 EAST	75473	-95.51064180999998	33.841509002000066	
163 COUNTY ROAD 45030	75473	-95.49002558899997	33.841286050000065	
1608 FM 906 EAST	75473	-95.48580044699997	33.84101980200006	
38 COUNTY ROAD 35985	75473	-95.51528559699995	33.84110470100006	
199 COUNTY ROAD 45030	75473	-95.48968928399995	33.84116948700006	
10631 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51350489699996	33.84085512200005	
213 COUNTY ROAD 35940	75473	-95.51938610699995	33.84088092500008	
74 COUNTY ROAD 35985	75473	-95.51541509399999	33.84077797000003	
626 COUNTY ROAD 35990	75473	-95.51439912899997	33.840606800000046	
10629 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51368885099998	33.84056174600005	
231 COUNTY ROAD 45030	75473	-95.49047583999999	33.840977010000074	
952 FM 906 EAST	75473	-95.49558920299995	33.84040721000002	
3022 COUNTY ROAD 45080	75473	-95.47925348299998	33.840116400000056	
532 COUNTY ROAD 45350	75473	-95.43281557299997	33.840052652000054	
228 COUNTY ROAD 35985	75473	-95.51740271699998	33.84025134900003	
262 COUNTY ROAD 35985	75473	-95.51792414999994	33.84025630000008	
102 COUNTY ROAD 35985	75473	-95.51551294499995	33.84046317000008	
5040 FM 906 EAST	75473	-95.42664164899998	33.848784084000044	
233 COUNTY ROAD 45030	75473	-95.49034120499994	33.840503314000046	
296 COUNTY ROAD 35985	75473	-95.51829067999995	33.84023239900006	
693 COUNTY ROAD 45010	75473	-95.50342929099997	33.83458847300005	
605 COUNTY ROAD 45010	75473	-95.50658025999996	33.83502010400008	
470 COUNTY ROAD 45060	75473	-95.48925788599996	33.834221881000076	
469 COUNTY ROAD 45040	75473	-95.49254885999994	33.83479480400007	
10177 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51558666499994	33.83610854800003	
441 COUNTY ROAD 45040	75473	-95.49266939999995	33.834027297000034	
2656 COUNTY ROAD 45080	75473	-95.47701394199999	33.83390382400006	
132 COUNTY ROAD 45010	75473	-95.51333166499995	33.833857626000054	
10194 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51408546099998	33.83411137600007	
431 COUNTY ROAD 45060	75473	-95.49017676799997	33.83400544600005	
188 COUNTY ROAD 45010	75473	-95.51170343399997	33.83400304700007	
136 COUNTY ROAD 35990	75473	-95.51620614999996	33.833945021000034	
407 COUNTY ROAD 45040	75473	-95.49203499699996	33.833654971000044	
394 COUNTY ROAD 45060	75473	-95.48918025399996	33.83361461100003	
602 COUNTY ROAD 45010	75473	-95.50542373299999	33.83377950500005	
10192 UNITED STATES HIGHWAY 271 NORTH	75473	-95.51397238899995	33.83365337400005	
112 COUNTY ROAD 35990	75473	-95.51632642099997	33.83372173200007	
117 COUNTY ROAD 35990	75473	-95.51679647099996	33.833933984000055	
